"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"3072",2022-03-16,435.049987792969,436.890014648438,411.359985351562,421.339996337891,399.541931152344,5815500,"LMT"
"3073",2022-03-17,427.059997558594,431.779998779297,424.799987792969,428.589996337891,406.416839599609,2947700,"LMT"
"3074",2022-03-18,434.670013427734,437.489990234375,421.700012207031,426.179992675781,404.131530761719,5215700,"LMT"
"3075",2022-03-21,431.630004882812,447.929992675781,431.630004882812,440,417.236572265625,3245200,"LMT"
"3076",2022-03-22,439.450012207031,443.839996337891,434.190002441406,440.589996337891,417.796020507812,2113800,"LMT"
"3077",2022-03-23,444,447.5,442.350006103516,445.25,422.214935302734,1715100,"LMT"
"3078",2022-03-24,445.299987792969,451.5,443.230010986328,449.730010986328,426.463195800781,1375400,"LMT"
"3079",2022-03-25,450.029998779297,457.529998779297,450,453.660003662109,430.189849853516,1646300,"LMT"
"3080",2022-03-28,449.320007324219,450.459991455078,443.309997558594,444.980010986328,421.958892822266,1676200,"LMT"
"3081",2022-03-29,433.25,438.119995117188,429.320007324219,437.149993896484,414.533996582031,2451100,"LMT"
"3082",2022-03-30,439.320007324219,447.059997558594,439.309997558594,445.950012207031,422.878753662109,1719500,"LMT"
"3083",2022-03-31,441.959991455078,448.869995117188,441,441.399993896484,418.564117431641,1660700,"LMT"
"3084",2022-04-01,442.220001220703,448.989990234375,438.820007324219,445.980010986328,422.907196044922,1174200,"LMT"
"3085",2022-04-04,447.480010986328,448,439.549987792969,444.010009765625,421.039123535156,1166300,"LMT"
"3086",2022-04-05,445,454.809997558594,443.380004882812,447.239990234375,424.101959228516,2240200,"LMT"
"3087",2022-04-06,446.380004882812,457.559997558594,446.380004882812,454.579986572266,431.062255859375,1941400,"LMT"
"3088",2022-04-07,453,467.399993896484,450.790008544922,465.510009765625,441.4267578125,2032700,"LMT"
"3089",2022-04-08,467.720001220703,471.589996337891,459.609985351562,461.519989013672,437.643157958984,1710700,"LMT"
"3090",2022-04-11,463.790008544922,474.450012207031,462.190002441406,464.25,440.231994628906,1911200,"LMT"
"3091",2022-04-12,466.200012207031,471.739990234375,461.380004882812,467.549987792969,443.361236572266,1502300,"LMT"
"3092",2022-04-13,471,474.609985351562,466.25,469.190002441406,444.916412353516,1212400,"LMT"
"3093",2022-04-14,471.910003662109,473.730010986328,466.040008544922,467.660003662109,443.465545654297,1965200,"LMT"
"3094",2022-04-18,467,471.970001220703,459.109985351562,467.440002441406,443.256988525391,1638900,"LMT"
"3095",2022-04-19,462.489990234375,475.5,458.429992675781,459.899993896484,436.106994628906,2044000,"LMT"
"3096",2022-04-20,459.880004882812,461.359985351562,452.779998779297,453.869995117188,430.389007568359,1636200,"LMT"
"3097",2022-04-21,455,455.950012207031,438.850006103516,439.540008544922,416.800323486328,1937600,"LMT"
"3098",2022-04-22,440.890014648438,450.899993896484,438.390014648438,445.790008544922,422.726989746094,1451700,"LMT"
"3099",2022-04-25,443,444.820007324219,433.269989013672,442.890014648438,419.977020263672,1499800,"LMT"
"3100",2022-04-26,447.040008544922,452.320007324219,443.179992675781,446.089996337891,423.011535644531,1440400,"LMT"
"3101",2022-04-27,446.230010986328,452,439.269989013672,444.980010986328,421.958892822266,1017500,"LMT"
"3102",2022-04-28,449,449,437.519989013672,441.709991455078,418.858123779297,1348800,"LMT"
"3103",2022-04-29,444.429992675781,445.010009765625,430.380004882812,432.119995117188,409.764221191406,1479500,"LMT"
"3104",2022-05-02,429.600006103516,437.489990234375,426.149993896484,430.809997558594,408.522003173828,1397100,"LMT"
"3105",2022-05-03,434.380004882812,437.600006103516,430.959991455078,434.769989013672,412.277160644531,1332000,"LMT"
"3106",2022-05-04,437.029998779297,445.989990234375,434.890014648438,445.739990234375,422.679626464844,1172600,"LMT"
"3107",2022-05-05,445.739990234375,447.470001220703,438.609985351562,443.149993896484,420.223571777344,1183800,"LMT"
"3108",2022-05-06,441.529998779297,449.579986572266,439.910003662109,449.429992675781,426.178680419922,1409800,"LMT"
"3109",2022-05-09,447.029998779297,448.779998779297,437.119995117188,438.839996337891,416.136535644531,1354500,"LMT"
"3110",2022-05-10,439.940002441406,446.5,437.5,439.130004882812,416.411560058594,978500,"LMT"
"3111",2022-05-11,437.5,444.989990234375,436.619995117188,440.410003662109,417.625335693359,1018200,"LMT"
"3112",2022-05-12,439.260009765625,441.320007324219,428.350006103516,434.589996337891,412.1064453125,1390200,"LMT"
"3113",2022-05-13,435.359985351562,437.709991455078,429,435.170013427734,412.656463623047,1114700,"LMT"
"3114",2022-05-16,435,440.369995117188,432.160003662109,437.549987792969,414.913299560547,1004700,"LMT"
"3115",2022-05-17,439.809997558594,442.220001220703,431.260009765625,441,418.184814453125,798100,"LMT"
"3116",2022-05-18,441,442.070007324219,433.100006103516,434.329986572266,411.859893798828,986900,"LMT"
"3117",2022-05-19,430.850006103516,432.989990234375,419.290008544922,425.619995117188,403.600494384766,1539800,"LMT"
"3118",2022-05-20,428,428,417.290008544922,424.149993896484,402.20654296875,1632500,"LMT"
"3119",2022-05-23,427.440002441406,435.649993896484,427.440002441406,433.029998779297,410.627136230469,1038200,"LMT"
"3120",2022-05-24,433,443.309997558594,433,442.779998779297,419.872772216797,1034100,"LMT"
"3121",2022-05-25,443.480010986328,448.630004882812,441.299987792969,447.540008544922,424.386505126953,1032200,"LMT"
"3122",2022-05-26,450,454.059997558594,447.769989013672,447.989990234375,424.813171386719,1143100,"LMT"
"3123",2022-05-27,451.140014648438,451.470001220703,444.459991455078,450.559997558594,427.250244140625,1265800,"LMT"
"3124",2022-05-31,443,445,438.410003662109,440.109985351562,419.950592041016,2539100,"LMT"
"3125",2022-06-01,443.029998779297,443.850006103516,436.489990234375,439.299987792969,419.177734375,1199000,"LMT"
"3126",2022-06-02,441.760009765625,442.540008544922,430.440002441406,441.109985351562,420.904846191406,1210000,"LMT"
"3127",2022-06-03,440,446.579986572266,439.160003662109,442.690002441406,422.412506103516,928000,"LMT"
"3128",2022-06-06,443.820007324219,446,441.559997558594,443.410003662109,423.099456787109,690000,"LMT"
"3129",2022-06-07,442,456.670013427734,441.399993896484,456.299987792969,435.399017333984,1126000,"LMT"
"3130",2022-06-08,452,454.640014648438,442.910003662109,443.410003662109,423.099456787109,1151600,"LMT"
"3131",2022-06-09,443.420013427734,443.549987792969,432.5,432.720001220703,412.899169921875,995100,"LMT"
"3132",2022-06-10,431,434.350006103516,425.75,430.190002441406,410.485015869141,1165700,"LMT"
"3133",2022-06-13,424.399993896484,428.359985351562,421.519989013672,423.929992675781,404.511779785156,1483000,"LMT"
"3134",2022-06-14,424.010009765625,424.160003662109,411.109985351562,416.170013427734,397.107238769531,1497800,"LMT"
"3135",2022-06-15,417.559997558594,419,408.869995117188,414.100006103516,395.132049560547,1241700,"LMT"
"3136",2022-06-16,410.429992675781,412.890014648438,403.019989013672,404.790008544922,386.248474121094,1580300,"LMT"
"3137",2022-06-17,403.570007324219,405.399993896484,394.660003662109,404.010009765625,385.504211425781,3757100,"LMT"
"3138",2022-06-21,412,420.5,409.010009765625,418.959991455078,399.769409179688,1474400,"LMT"
"3139",2022-06-22,414.059997558594,420.420013427734,411.790008544922,415.450012207031,396.420196533203,1073300,"LMT"
"3140",2022-06-23,415.369995117188,416.269989013672,407.179992675781,410.619995117188,391.811431884766,988700,"LMT"
"3141",2022-06-24,415.839996337891,419.480010986328,410.679992675781,419.040008544922,399.845703125,1768000,"LMT"
"3142",2022-06-27,419.040008544922,423.190002441406,417.470001220703,419.25,400.046142578125,779000,"LMT"
"3143",2022-06-28,423,427.559997558594,419.350006103516,420.709991455078,401.439270019531,953300,"LMT"
"3144",2022-06-29,423.059997558594,424.410003662109,416.429992675781,418.890014648438,399.702667236328,733800,"LMT"
"3145",2022-06-30,418.160003662109,430.320007324219,416.880004882812,429.959991455078,410.265533447266,1269500,"LMT"
"3146",2022-07-01,429.739990234375,434.959991455078,424.480010986328,433.519989013672,413.662506103516,1296900,"LMT"
"3147",2022-07-05,424.790008544922,425.769989013672,407.209991455078,415.25,396.229339599609,1712800,"LMT"
"3148",2022-07-06,416.899993896484,427.859985351562,415.279998779297,425.890014648438,406.382019042969,1044900,"LMT"
"3149",2022-07-07,424.480010986328,428,419.549987792969,422.190002441406,402.851470947266,1177100,"LMT"
"3150",2022-07-08,425.540008544922,426.970001220703,419.970001220703,420.350006103516,401.095764160156,682000,"LMT"
"3151",2022-07-11,417.899993896484,423,415.380004882812,419.070007324219,399.874420166016,602600,"LMT"
"3152",2022-07-12,419.470001220703,419.890014648438,412.600006103516,413.989990234375,395.027069091797,680500,"LMT"
"3153",2022-07-13,409.109985351562,417.769989013672,407.730010986328,408,389.311431884766,1155500,"LMT"
"3154",2022-07-14,403.190002441406,405.369995117188,397.519989013672,400.309997558594,381.973693847656,1160700,"LMT"
"3155",2022-07-15,403.709991455078,403.709991455078,397.809997558594,398.380004882812,380.132110595703,1223200,"LMT"
"3156",2022-07-18,399.970001220703,400,387.029998779297,387.279998779297,369.540557861328,2759700,"LMT"
"3157",2022-07-19,378.820007324219,390.570007324219,373.670013427734,390.380004882812,372.49853515625,3023800,"LMT"
"3158",2022-07-20,390.660003662109,397.480010986328,385.670013427734,395.220001220703,377.116882324219,1560300,"LMT"
"3159",2022-07-21,394.320007324219,395.549987792969,389.640014648438,395.200012207031,377.097778320312,941000,"LMT"
"3160",2022-07-22,399.950012207031,401.970001220703,393.459991455078,394.739990234375,376.658843994141,769400,"LMT"
"3161",2022-07-25,394.369995117188,403.730010986328,393.630004882812,399.799987792969,381.487060546875,1038300,"LMT"
"3162",2022-07-26,400.179992675781,402.980010986328,396.570007324219,396.809997558594,378.634033203125,992400,"LMT"
"3163",2022-07-27,397.790008544922,399.25,394,398.540008544922,380.284729003906,838600,"LMT"
"3164",2022-07-28,399.149993896484,406.769989013672,396.140014648438,406.079986572266,387.479339599609,1014600,"LMT"
"3165",2022-07-29,406.489990234375,414.149993896484,402,413.809997558594,394.855316162109,1493500,"LMT"
"3166",2022-08-01,418.239990234375,428.5,416.640014648438,419.279998779297,400.074737548828,1721900,"LMT"
"3167",2022-08-02,425.010009765625,432.839996337891,419.100006103516,428.779998779297,409.139617919922,2453900,"LMT"
"3168",2022-08-03,427.269989013672,431.760009765625,419.640014648438,429.299987792969,409.635772705078,1330500,"LMT"
"3169",2022-08-04,430.709991455078,434.649993896484,426.890014648438,428.130004882812,408.519378662109,1126400,"LMT"
"3170",2022-08-05,425.260009765625,427.839996337891,419.529998779297,426.410003662109,406.878143310547,932500,"LMT"
"3171",2022-08-08,427.5,429.369995117188,421.679992675781,423.859985351562,404.444976806641,814800,"LMT"
"3172",2022-08-09,426.950012207031,431.880004882812,425.700012207031,428.549987792969,408.920166015625,747400,"LMT"
"3173",2022-08-10,430.070007324219,432.25,426.339996337891,429.989990234375,410.294158935547,1409300,"LMT"
"3174",2022-08-11,429.239990234375,432.489990234375,427.200012207031,428.850006103516,409.206451416016,949300,"LMT"
"3175",2022-08-12,428.899993896484,434.290008544922,427.190002441406,434.239990234375,414.349517822266,978000,"LMT"
"3176",2022-08-15,432.679992675781,439.970001220703,429.859985351562,438.010009765625,417.946838378906,884900,"LMT"
"3177",2022-08-16,436.920013427734,445,436.920013427734,440.160003662109,419.998352050781,851100,"LMT"
"3178",2022-08-17,436.130004882812,445.489990234375,435,441.589996337891,421.362854003906,996500,"LMT"
"3179",2022-08-18,441.910003662109,444.579986572266,436.869995117188,439.350006103516,419.225494384766,866500,"LMT"
"3180",2022-08-19,438.480010986328,440.920013427734,436.040008544922,440.029998779297,419.874267578125,1013600,"LMT"
"3181",2022-08-22,438.510009765625,441.640014648438,431.839996337891,432.329986572266,412.526977539062,1086700,"LMT"
"3182",2022-08-23,432.929992675781,434.730010986328,430.299987792969,433.119995117188,413.280822753906,915200,"LMT"
"3183",2022-08-24,433.989990234375,435.450012207031,430.940002441406,433.709991455078,413.843811035156,740200,"LMT"
"3184",2022-08-25,433.709991455078,438.839996337891,432.429992675781,438.640014648438,418.547973632812,727600,"LMT"
"3185",2022-08-26,440.399993896484,442.779998779297,430.940002441406,431.130004882812,411.381988525391,876200,"LMT"
"3186",2022-08-29,427.660003662109,433.899993896484,426.480010986328,429.679992675781,409.998413085938,868100,"LMT"
"3187",2022-08-30,429.440002441406,430.369995117188,424.010009765625,425.109985351562,405.637725830078,976100,"LMT"
"3188",2022-08-31,422.359985351562,424.739990234375,420.019989013672,420.109985351562,403.524627685547,909300,"LMT"
"3189",2022-09-01,418.239990234375,423.579986572266,417.799987792969,422.609985351562,405.925903320312,948800,"LMT"
"3190",2022-09-02,424.989990234375,425.690002441406,417.549987792969,418.570007324219,402.04541015625,869800,"LMT"
"3191",2022-09-06,419.010009765625,423.269989013672,415.779998779297,417.779998779297,401.286590576172,962500,"LMT"
"3192",2022-09-07,415.350006103516,420.899993896484,412.260009765625,420.140014648438,403.553405761719,1255700,"LMT"
"3193",2022-09-08,419.570007324219,421.070007324219,414.769989013672,419.649993896484,403.082733154297,1112600,"LMT"
"3194",2022-09-09,420.690002441406,423.619995117188,419.019989013672,421.529998779297,404.888519287109,1284600,"LMT"
"3195",2022-09-12,421,421.489990234375,417.5,418.640014648438,402.112609863281,1349700,"LMT"
"3196",2022-09-13,417.320007324219,420.799987792969,407.359985351562,409.329986572266,393.170104980469,1621200,"LMT"
"3197",2022-09-14,410.190002441406,418.399993896484,408.299987792969,416.630004882812,400.182006835938,1004100,"LMT"
"3198",2022-09-15,414.829986572266,414.829986572266,410.730010986328,413.589996337891,397.261993408203,1189200,"LMT"
"3199",2022-09-16,411.25,415.769989013672,410.010009765625,414.290008544922,397.934387207031,2023300,"LMT"
"3200",2022-09-19,414,417.640014648438,412.730010986328,416.519989013672,400.076293945312,695500,"LMT"
"3201",2022-09-20,416,421.410003662109,412.339996337891,420.579986572266,403.976013183594,1112100,"LMT"
"3202",2022-09-21,427.989990234375,433.790008544922,420.029998779297,420.200012207031,403.611022949219,2106400,"LMT"
"3203",2022-09-22,419.829986572266,424.720001220703,413,422.079986572266,405.416778564453,1409900,"LMT"
"3204",2022-09-23,419.779998779297,420.010009765625,407.579986572266,413.070007324219,396.762512207031,1874600,"LMT"
"3205",2022-09-26,411.690002441406,412.209991455078,406.510009765625,407.649993896484,391.556518554688,1208300,"LMT"
"3206",2022-09-27,409.200012207031,410.320007324219,398.369995117188,399.739990234375,383.958770751953,1051900,"LMT"
"3207",2022-09-28,397.200012207031,402.089996337891,391.100006103516,400,384.20849609375,1161500,"LMT"
"3208",2022-09-29,398.980010986328,399.410003662109,385.890014648438,389.790008544922,374.401580810547,1127700,"LMT"
"3209",2022-09-30,381.630004882812,389.899993896484,381.549987792969,386.290008544922,371.039764404297,1343700,"LMT"
"3210",2022-10-03,389.739990234375,402.829986572266,389.079986572266,399.739990234375,383.958770751953,1273800,"LMT"
"3211",2022-10-04,403.109985351562,407.839996337891,399.829986572266,406.109985351562,390.077239990234,1060000,"LMT"
"3212",2022-10-05,406.109985351562,407.660003662109,400.779998779297,402.510009765625,386.619415283203,828400,"LMT"
"3213",2022-10-06,401.619995117188,403.600006103516,398.079986572266,399.609985351562,383.833923339844,746700,"LMT"
"3214",2022-10-07,398.559997558594,404.670013427734,396.010009765625,403.959991455078,388.012145996094,1124700,"LMT"
"3215",2022-10-10,407.589996337891,418.630004882812,406.149993896484,409.989990234375,393.804107666016,1112500,"LMT"
"3216",2022-10-11,405.660003662109,416.160003662109,405.660003662109,411.059997558594,394.831878662109,1013600,"LMT"
"3217",2022-10-12,406.929992675781,408.899993896484,397.140014648438,397.420013427734,381.730377197266,921700,"LMT"
"3218",2022-10-13,393,407.049987792969,391.220001220703,405.959991455078,389.933197021484,1012700,"LMT"
"3219",2022-10-14,404.329986572266,405.380004882812,388.100006103516,389.410003662109,374.036590576172,1369100,"LMT"
"3220",2022-10-17,393,400.609985351562,392.149993896484,397.309997558594,381.624694824219,1617200,"LMT"
"3221",2022-10-18,403.149993896484,435.510009765625,401.540008544922,431.839996337891,414.791473388672,4588500,"LMT"
"3222",2022-10-19,433.970001220703,447.570007324219,430.350006103516,439.959991455078,422.590942382812,2623700,"LMT"
"3223",2022-10-20,439.619995117188,445.309997558594,437.950012207031,444.339996337891,426.798004150391,1781300,"LMT"
"3224",2022-10-21,443.720001220703,454.690002441406,440.149993896484,454.609985351562,436.662567138672,1620200,"LMT"
"3225",2022-10-24,459.079986572266,466.179992675781,455.559997558594,457.459991455078,439.400054931641,2013600,"LMT"
"3226",2022-10-25,454.049987792969,463.540008544922,452.190002441406,460.149993896484,441.983825683594,1537000,"LMT"
"3227",2022-10-26,462.170013427734,470.640014648438,460.459991455078,462.559997558594,444.298675537109,1554600,"LMT"
"3228",2022-10-27,464.579986572266,474.179992675781,464.399993896484,471.929992675781,453.298797607422,1513700,"LMT"
"3229",2022-10-28,474,491.140014648438,472.299987792969,484.869995117188,465.727935791016,2045300,"LMT"
"3230",2022-10-31,480.450012207031,488.230010986328,479.429992675781,486.679992675781,467.466491699219,1288200,"LMT"
"3231",2022-11-01,486.029998779297,491.160003662109,483.869995117188,485.630004882812,466.457946777344,1229700,"LMT"
"3232",2022-11-02,484.540008544922,488.880004882812,481.5,482.059997558594,463.028900146484,1291800,"LMT"
"3233",2022-11-03,479.769989013672,489.970001220703,478.549987792969,484.820007324219,465.679870605469,1291100,"LMT"
"3234",2022-11-04,485.160003662109,486.5,472.570007324219,481.670013427734,462.654296875,1481100,"LMT"
"3235",2022-11-07,482.480010986328,489.959991455078,480.959991455078,488.630004882812,469.339477539062,944800,"LMT"
"3236",2022-11-08,488.880004882812,494.660003662109,486.839996337891,494.119995117188,474.612762451172,1221000,"LMT"
"3237",2022-11-09,489.75,492.440002441406,484.239990234375,485.179992675781,466.025726318359,1383200,"LMT"
"3238",2022-11-10,488.260009765625,491.220001220703,479.700012207031,490.769989013672,471.395050048828,1601000,"LMT"
"3239",2022-11-11,480.739990234375,483.829986572266,462.609985351562,463.859985351562,445.547393798828,3061800,"LMT"
"3240",2022-11-14,467.350006103516,471.980010986328,459.369995117188,462.040008544922,443.799285888672,2286700,"LMT"
"3241",2022-11-15,465.839996337891,474.989990234375,458.049987792969,467.25,448.803588867188,3272800,"LMT"
"3242",2022-11-16,465.239990234375,469.260009765625,461.589996337891,466.239990234375,447.833435058594,1022600,"LMT"
"3243",2022-11-17,465,474.779998779297,464.260009765625,472.769989013672,454.105621337891,1401900,"LMT"
"3244",2022-11-18,473.630004882812,480.869995117188,472.769989013672,476.820007324219,457.995758056641,2160300,"LMT"
"3245",2022-11-21,478.489990234375,483.959991455078,478.230010986328,480.940002441406,461.953094482422,1730500,"LMT"
"3246",2022-11-22,482.970001220703,484.260009765625,479.279998779297,479.5,460.569976806641,838400,"LMT"
"3247",2022-11-23,479.779998779297,482.989990234375,478.720001220703,481.070007324219,462.077941894531,1020200,"LMT"
"3248",2022-11-25,484.299987792969,484.5,481.420013427734,483.459991455078,464.373626708984,321500,"LMT"
"3249",2022-11-28,480.109985351562,485.239990234375,480,483.209991455078,464.133453369141,939000,"LMT"
"3250",2022-11-29,483.100006103516,485.100006103516,481.739990234375,484.100006103516,464.988372802734,802600,"LMT"
"3251",2022-11-30,480,485.950012207031,477.730010986328,485.190002441406,468.94140625,1470000,"LMT"
"3252",2022-12-01,486.519989013672,488,480.670013427734,483.690002441406,467.491638183594,913600,"LMT"
"3253",2022-12-02,481.809997558594,498.950012207031,481.809997558594,496.230010986328,479.611663818359,1744400,"LMT"
"3254",2022-12-05,490.869995117188,494.980010986328,488.320007324219,490.670013427734,474.237884521484,1357200,"LMT"
"3255",2022-12-06,491.320007324219,491.320007324219,482.200012207031,484,467.791229248047,1076500,"LMT"
"3256",2022-12-07,484.299987792969,489.239990234375,480.480010986328,481.200012207031,465.085052490234,999800,"LMT"
"3257",2022-12-08,485.260009765625,488.809997558594,481.549987792969,485.380004882812,469.125030517578,762200,"LMT"
"3258",2022-12-09,485.640014648438,490.359985351562,483.209991455078,483.579986572266,467.385314941406,856400,"LMT"
"3259",2022-12-12,484.950012207031,487.170013427734,482.5,486.320007324219,470.033538818359,1129200,"LMT"
"3260",2022-12-13,490,490.369995117188,478.670013427734,480.220001220703,464.137817382812,1730900,"LMT"
"3261",2022-12-14,481.190002441406,488.269989013672,480.140014648438,485.190002441406,468.94140625,1071800,"LMT"
"3262",2022-12-15,481,485.100006103516,475.119995117188,478.790008544922,462.755737304688,1067300,"LMT"
"3263",2022-12-16,475.630004882812,482.609985351562,473.670013427734,481.790008544922,465.655303955078,2590600,"LMT"
"3264",2022-12-19,481.779998779297,487.980010986328,479.929992675781,481.790008544922,465.655303955078,929700,"LMT"
"3265",2022-12-20,482.880004882812,491.450012207031,481.820007324219,486.149993896484,469.869232177734,1014300,"LMT"
"3266",2022-12-21,487.880004882812,490.570007324219,485.690002441406,487.649993896484,471.319030761719,988300,"LMT"
"3267",2022-12-22,486.5,486.820007324219,473.950012207031,479.299987792969,463.248626708984,1520700,"LMT"
"3268",2022-12-23,479.5,484.179992675781,478.359985351562,483.290008544922,467.105010986328,661600,"LMT"
"3269",2022-12-27,485,489.239990234375,483.5,485.5,469.241027832031,788800,"LMT"
"3270",2022-12-28,486.149993896484,489,482.899993896484,483.220001220703,467.037353515625,810300,"LMT"
"3271",2022-12-29,484,489.570007324219,483.299987792969,487.049987792969,470.739074707031,764000,"LMT"
"3272",2022-12-30,488,489.809997558594,481.239990234375,486.489990234375,470.197845458984,910000,"LMT"
"3273",2023-01-03,483.390014648438,484.25,474.010009765625,477.529998779297,461.537902832031,1657200,"LMT"
"3274",2023-01-04,473.25,479.700012207031,469.299987792969,476.5,460.542388916016,1391300,"LMT"
"3275",2023-01-05,475.690002441406,478.140014648438,469.899993896484,477.070007324219,461.093322753906,1210100,"LMT"
"3276",2023-01-06,480,488,465.769989013672,473.239990234375,457.391540527344,1969200,"LMT"
"3277",2023-01-09,467.790008544922,470.790008544922,455.299987792969,458.989990234375,443.618774414062,2377000,"LMT"
"3278",2023-01-10,462.179992675781,465.470001220703,456.899993896484,462.290008544922,446.808319091797,1003400,"LMT"
"3279",2023-01-11,463.369995117188,465.549987792969,461.040008544922,463,447.494506835938,1056400,"LMT"
"3280",2023-01-12,462.989990234375,465.880004882812,459.190002441406,461.739990234375,446.276702880859,936600,"LMT"
"3281",2023-01-13,446.5,453.709991455078,444.739990234375,449.829986572266,434.765563964844,2208600,"LMT"
"3282",2023-01-17,450.299987792969,453.5,446.670013427734,447.160003662109,432.184967041016,1753100,"LMT"
"3283",2023-01-18,447.160003662109,448.230010986328,440.649993896484,441.269989013672,426.492218017578,1645100,"LMT"
"3284",2023-01-19,442.760009765625,445.920013427734,439.029998779297,439.309997558594,424.597900390625,1469900,"LMT"
"3285",2023-01-20,441.339996337891,443.350006103516,437.619995117188,443.279998779297,428.434906005859,1410000,"LMT"
"3286",2023-01-23,443.109985351562,446.829986572266,440.859985351562,441.279998779297,426.501922607422,1739600,"LMT"
"3287",2023-01-24,442.170013427734,450.959991455078,437.690002441406,449.230010986328,434.185668945312,2865000,"LMT"
"3288",2023-01-25,448,455.809997558594,444.839996337891,454.160003662109,438.950592041016,2352500,"LMT"
"3289",2023-01-26,455.350006103516,463.760009765625,452.829986572266,459.809997558594,444.411346435547,2168900,"LMT"
"3290",2023-01-27,460.859985351562,466.679992675781,457.450012207031,459.600006103516,444.208404541016,1587700,"LMT"
"3291",2023-01-30,462,466.700012207031,459.899993896484,460.589996337891,445.165252685547,1642000,"LMT"
"3292",2023-01-31,462.279998779297,463.480010986328,459.010009765625,463.260009765625,447.745819091797,2062000,"LMT"
"3293",2023-02-01,462.510009765625,465.279998779297,459.799987792969,462.25,446.769622802734,1242500,"LMT"
"3294",2023-02-02,458.369995117188,460.429992675781,453.920013427734,457.190002441406,441.879119873047,2104700,"LMT"
"3295",2023-02-03,459.269989013672,462.600006103516,454.940002441406,459.079986572266,443.705780029297,1302900,"LMT"
"3296",2023-02-06,463.579986572266,469.769989013672,462.75,469.100006103516,453.390228271484,1393500,"LMT"
"3297",2023-02-07,472.549987792969,472.989990234375,463.149993896484,468.329986572266,452.646026611328,1334800,"LMT"
"3298",2023-02-08,464.970001220703,471.380004882812,463.320007324219,469.649993896484,453.921813964844,865000,"LMT"
"3299",2023-02-09,472.429992675781,474.339996337891,468.200012207031,470.089996337891,454.347076416016,799000,"LMT"
"3300",2023-02-10,472.380004882812,481.859985351562,472.380004882812,480.829986572266,464.727355957031,1436300,"LMT"
"3301",2023-02-13,485.190002441406,489.5,480.100006103516,481.970001220703,465.829223632812,1203100,"LMT"
"3302",2023-02-14,482.450012207031,485,479.660003662109,481.579986572266,465.452270507812,875600,"LMT"
"3303",2023-02-15,480.829986572266,484.25,477.399993896484,480.510009765625,464.418121337891,927100,"LMT"
"3304",2023-02-16,477,477.579986572266,466.100006103516,471.25,455.468200683594,1939500,"LMT"
"3305",2023-02-17,471.790008544922,475.660003662109,470.839996337891,475.630004882812,459.701538085938,1184200,"LMT"
"3306",2023-02-21,480.510009765625,482.399993896484,475.200012207031,479.190002441406,463.142333984375,1379400,"LMT"
"3307",2023-02-22,478.809997558594,481.670013427734,477.470001220703,479.529998779297,463.470947265625,900300,"LMT"
"3308",2023-02-23,480,483.089996337891,475.529998779297,479.079986572266,463.035980224609,917400,"LMT"
"3309",2023-02-24,479.459991455078,481.799987792969,477.299987792969,480.399993896484,464.311798095703,1009300,"LMT"
"3310",2023-02-27,480.529998779297,484.100006103516,477.190002441406,479.489990234375,463.432250976562,1149000,"LMT"
"3311",2023-02-28,477.040008544922,478.529998779297,471.820007324219,474.260009765625,461.263397216797,1155500,"LMT"
"3312",2023-03-01,473.269989013672,477.220001220703,471.290008544922,474.329986572266,461.331481933594,957700,"LMT"
"3313",2023-03-02,472.980010986328,479.170013427734,472.970001220703,478.309997558594,465.202392578125,835700,"LMT"
"3314",2023-03-03,478.899993896484,479.540008544922,476.380004882812,477.890014648438,464.793914794922,1060500,"LMT"
"3315",2023-03-06,476.820007324219,481.799987792969,476.820007324219,480.170013427734,467.011444091797,905700,"LMT"
"3316",2023-03-07,481.5,485.089996337891,478,478.660003662109,465.542785644531,1137900,"LMT"
"3317",2023-03-08,481.040008544922,487.640014648438,476.709991455078,479.5,466.359771728516,1252900,"LMT"
"3318",2023-03-09,483,483.260009765625,474.609985351562,475.850006103516,462.809783935547,1035000,"LMT"
"3319",2023-03-10,475.709991455078,482.299987792969,474.420013427734,475.5,462.469390869141,1335000,"LMT"
"3320",2023-03-13,471.869995117188,478.899993896484,470.799987792969,477.329986572266,464.249237060547,1701000,"LMT"
"3321",2023-03-14,480.290008544922,481.269989013672,474.869995117188,478.869995117188,465.747039794922,1761400,"LMT"
"3322",2023-03-15,475,475.130004882812,464.570007324219,473.309997558594,460.339416503906,2273300,"LMT"
"3323",2023-03-16,470.940002441406,478.049987792969,467.739990234375,473.239990234375,460.271331787109,1633000,"LMT"
"3324",2023-03-17,474.119995117188,474.920013427734,463.290008544922,465.869995117188,453.103332519531,6525100,"LMT"
"3325",2023-03-20,468.220001220703,477.769989013672,465.209991455078,475.700012207031,462.663940429688,1515400,"LMT"
"3326",2023-03-21,478.869995117188,479.25,471.299987792969,474.760009765625,461.749694824219,1069000,"LMT"
"3327",2023-03-22,475.440002441406,476.769989013672,468.320007324219,468.899993896484,456.050262451172,1261700,"LMT"
"3328",2023-03-23,468.630004882812,470.950012207031,466.5,467.899993896484,455.07763671875,1168500,"LMT"
"3329",2023-03-24,467.899993896484,475.670013427734,467.149993896484,474.540008544922,461.535736083984,1126000,"LMT"
"3330",2023-03-27,477.109985351562,477.559997558594,472.410003662109,473.390014648438,460.417236328125,1273000,"LMT"
