"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"2573",2020-06-15,1444.49450683594,1501.67431640625,1440.89477539062,1490.22912597656,1469.03381347656,26553701,"RELIANCE.NS"
"2574",2020-06-16,1516.48852539062,1521.61108398438,1463.23132324219,1493.13659667969,1471.89990234375,25593501,"RELIANCE.NS"
"2575",2020-06-17,1484.41418457031,1509.51977539062,1478.73779296875,1490.96752929688,1469.76171875,20891026,"RELIANCE.NS"
"2576",2020-06-18,1483.26049804688,1536.79443359375,1481.96826171875,1528.39514160156,1506.65710449219,20235778,"RELIANCE.NS"
"2577",2020-06-19,1541.40942382812,1651.06176757812,1534.02551269531,1623.92565917969,1600.82873535156,52902086,"RELIANCE.NS"
"2578",2020-06-22,1636.84765625,1665.27600097656,1601.40441894531,1611.69592285156,1588.77294921875,30099352,"RELIANCE.NS"
"2579",2020-06-23,1615.24938964844,1627.94067382812,1583.95971679688,1588.39013671875,1565.79870605469,18981039,"RELIANCE.NS"
"2580",2020-06-24,1602.23510742188,1636.20153808594,1579.89855957031,1594.80493164062,1572.12219238281,25793110,"RELIANCE.NS"
"2581",2020-06-25,1594.02038574219,1614.32641601562,1581.14465332031,1585.62109375,1563.06896972656,19839687,"RELIANCE.NS"
"2582",2020-06-26,1595.68188476562,1617.09545898438,1584.79040527344,1607.54235839844,1584.67846679688,15460956,"RELIANCE.NS"
"2583",2020-06-29,1594.98962402344,1605.78869628906,1583.4521484375,1590.46691894531,1567.84594726562,12810973,"RELIANCE.NS"
"2584",2020-06-30,1603.25048828125,1606.9423828125,1564.99206542969,1572.8837890625,1550.51293945312,15138210,"RELIANCE.NS"
"2585",2020-07-01,1587.55944824219,1614.32641601562,1576.52954101562,1603.80419921875,1580.99365234375,14232051,"RELIANCE.NS"
"2586",2020-07-02,1608.78845214844,1631.49426269531,1601.45056152344,1624.80249023438,1608.21105957031,14394766,"RELIANCE.NS"
"2587",2020-07-03,1642.75476074219,1654.9384765625,1631.86340332031,1650.23107910156,1633.38000488281,14717133,"RELIANCE.NS"
"2588",2020-07-06,1666.01440429688,1714.93334960938,1654.10766601562,1709.21081542969,1691.75744628906,23508092,"RELIANCE.NS"
"2589",2020-07-07,1716.77941894531,1720.79443359375,1667.21435546875,1683.04370117188,1665.85766601562,17594794,"RELIANCE.NS"
"2590",2020-07-08,1683.59753417969,1693.658203125,1652.16943359375,1659.55346679688,1642.60717773438,13102047,"RELIANCE.NS"
"2591",2020-07-09,1669.70642089844,1693.70434570312,1648.70812988281,1683.78210449219,1666.58850097656,18209471,"RELIANCE.NS"
"2592",2020-07-10,1687.70495605469,1739.48522949219,1683.78210449219,1733.43957519531,1715.73876953125,21879983,"RELIANCE.NS"
"2593",2020-07-13,1756.79138183594,1797.72644042969,1753.69934082031,1786.00439453125,1767.76684570312,34804196,"RELIANCE.NS"
"2594",2020-07-14,1785.08142089844,1792.1884765625,1741.97729492188,1769.39038085938,1751.32250976562,33665564,"RELIANCE.NS"
"2595",2020-07-15,1788.72717285156,1826.43176269531,1659.55346679688,1702.01135253906,1684.63146972656,69834886,"RELIANCE.NS"
"2596",2020-07-16,1704.78039550781,1725.08642578125,1672.89074707031,1701.45764160156,1684.08349609375,30480862,"RELIANCE.NS"
"2597",2020-07-17,1702.93444824219,1772.15942382812,1696.47338867188,1764.49853515625,1746.48059082031,24863382,"RELIANCE.NS"
"2598",2020-07-20,1770.12878417969,1783.2353515625,1753.37634277344,1772.06701660156,1753.97180175781,18296469,"RELIANCE.NS"
"2599",2020-07-21,1789.69641113281,1824.77038574219,1787.38891601562,1819.73999023438,1801.15795898438,21086685,"RELIANCE.NS"
"2600",2020-07-22,1830.30834960938,1855.22937011719,1809.72546386719,1849.69140625,1830.80358886719,29885728,"RELIANCE.NS"
"2601",2020-07-23,1849.64514160156,1919.56237792969,1838.01538085938,1899.34875488281,1879.95385742188,29166875,"RELIANCE.NS"
"2602",2020-07-24,1899.53332519531,1996.4482421875,1899.34875488281,1980.89575195312,1960.66821289062,60298686,"RELIANCE.NS"
"2603",2020-07-27,2011.03173828125,2029.49169921875,1964.05102539062,1990.171875,1969.849609375,40152413,"RELIANCE.NS"
"2604",2020-07-28,1990.171875,2025.06127929688,1985.04919433594,2010.01635742188,1989.49133300781,27557211,"RELIANCE.NS"
"2605",2020-07-29,2010.20104980469,2014.7236328125,1911.02465820312,1935.20727539062,1915.44616699219,36331699,"RELIANCE.NS"
"2606",2020-07-30,1937.37634277344,1974.9423828125,1912.45532226562,1946.46789550781,1926.59191894531,36428722,"RELIANCE.NS"
"2607",2020-07-31,1951.68286132812,1965.06628417969,1894.73376464844,1907.9326171875,1888.44995117188,37479030,"RELIANCE.NS"
"2608",2020-08-03,1893.34924316406,1898.6103515625,1848.86059570312,1854.30639648438,1835.37145996094,23357691,"RELIANCE.NS"
"2609",2020-08-04,1865.01318359375,2000.14025878906,1846.23010253906,1985.00305175781,1964.73352050781,46020527,"RELIANCE.NS"
"2610",2020-08-05,2001.986328125,2026.9072265625,1955.19018554688,1962.71264648438,1942.67065429688,37274996,"RELIANCE.NS"
"2611",2020-08-06,1990.91027832031,2000.78637695312,1945.49865722656,1969.77355957031,1949.65942382812,24661487,"RELIANCE.NS"
"2612",2020-08-07,1965.8046875,1991.64868164062,1956.94396972656,1981.17260742188,1960.94226074219,16492208,"RELIANCE.NS"
"2613",2020-08-10,1992.8486328125,1998.29431152344,1945.77563476562,1956.62084960938,1936.64123535156,13479498,"RELIANCE.NS"
"2614",2020-08-11,1970.41967773438,1993.67932128906,1938.62231445312,1969.49670410156,1949.38549804688,23414153,"RELIANCE.NS"
"2615",2020-08-12,1957.68225097656,1979.83435058594,1944.57568359375,1963.77404785156,1943.72131347656,15132308,"RELIANCE.NS"
"2616",2020-08-13,1964.14331054688,1974.20397949219,1947.529296875,1958.65148925781,1938.65112304688,12415161,"RELIANCE.NS"
"2617",2020-08-14,1959.11291503906,1990.91027832031,1928.37707519531,1951.03674316406,1931.11413574219,16612317,"RELIANCE.NS"
"2618",2020-08-17,1942.91430664062,1942.91430664062,1910.70166015625,1930.3154296875,1910.60424804688,15489533,"RELIANCE.NS"
"2619",2020-08-18,1924.45434570312,1969.95825195312,1922.00842285156,1955.42102050781,1935.45349121094,15273836,"RELIANCE.NS"
"2620",2020-08-19,1976.14233398438,1988.14135742188,1958.00537109375,1967.419921875,1947.32995605469,17043771,"RELIANCE.NS"
"2621",2020-08-20,1956.75927734375,1960.35900878906,1927.22326660156,1935.57641601562,1915.81164550781,11268922,"RELIANCE.NS"
"2622",2020-08-21,1954.91333007812,1958.60534667969,1917.0703125,1921.546875,1901.92529296875,12640447,"RELIANCE.NS"
"2623",2020-08-24,1930.36157226562,1942.45275878906,1911.07080078125,1934.37658691406,1914.6240234375,16358609,"RELIANCE.NS"
"2624",2020-08-25,1943.83728027344,1948.72924804688,1917.99328613281,1921.77758789062,1902.15368652344,9694004,"RELIANCE.NS"
"2625",2020-08-26,1924.45434570312,1982.55712890625,1889.38037109375,1972.72717285156,1952.5830078125,29935210,"RELIANCE.NS"
"2626",2020-08-27,1982.60327148438,1984.44934082031,1941.29907226562,1948.08312988281,1928.19055175781,14042531,"RELIANCE.NS"
"2627",2020-08-28,1956.75927734375,1968.666015625,1944.06811523438,1953.20581054688,1933.26098632812,13583450,"RELIANCE.NS"
"2628",2020-08-31,2006.60131835938,2006.60131835938,1901.70239257812,1920.48547363281,1900.87475585938,31038066,"RELIANCE.NS"
"2629",2020-09-01,1938.29931640625,1958.97448730469,1903.59448242188,1926.53112792969,1906.85864257812,19308129,"RELIANCE.NS"
"2630",2020-09-02,1930.91528320312,1973.37329101562,1924.45434570312,1964.32788085938,1944.26940917969,13474719,"RELIANCE.NS"
"2631",2020-09-03,1964.14331054688,1974.06555175781,1941.068359375,1949.46765136719,1929.56091308594,9293214,"RELIANCE.NS"
"2632",2020-09-04,1923.11596679688,1935.48413085938,1912.63989257812,1917.30102539062,1897.72277832031,14237972,"RELIANCE.NS"
"2633",2020-09-07,1923.53137207031,1943.60656738281,1886.84204101562,1922.28527832031,1902.65612792969,10963236,"RELIANCE.NS"
"2634",2020-09-08,1930.91528320312,1957.68225097656,1920.30078125,1944.85266113281,1924.9931640625,13698541,"RELIANCE.NS"
"2635",2020-09-09,1924.45434570312,2000.87866210938,1921.17761230469,1994.92529296875,1974.55456542969,27655438,"RELIANCE.NS"
"2636",2020-09-10,2015.00061035156,2164.38818359375,2007.84729003906,2135.8212890625,2114.01171875,70152202,"RELIANCE.NS"
"2637",2020-09-11,2133.97534179688,2157.83471679688,2110.99267578125,2141.12841796875,2119.26489257812,29735403,"RELIANCE.NS"
"2638",2020-09-14,2145.97436523438,2178.279296875,2106.28515625,2125.2529296875,2103.55126953125,22031722,"RELIANCE.NS"
"2639",2020-09-15,2133.92919921875,2146.66650390625,2111.96166992188,2140.2978515625,2118.44262695312,13589196,"RELIANCE.NS"
"2640",2020-09-16,2141.35913085938,2186.9091796875,2132.63696289062,2145.55883789062,2123.64990234375,16976147,"RELIANCE.NS"
"2641",2020-09-17,2141.35913085938,2154.00439453125,2115.37670898438,2121.74560546875,2100.07983398438,12914334,"RELIANCE.NS"
"2642",2020-09-18,2136.05200195312,2140.8515625,2101.2548828125,2128.16040039062,2106.42895507812,16537457,"RELIANCE.NS"
"2643",2020-09-21,2122.89916992188,2156.12719726562,2074.30322265625,2082.14892578125,2060.88720703125,16813690,"RELIANCE.NS"
"2644",2020-09-22,2101.67016601562,2101.67016601562,2032.02990722656,2040.89074707031,2020.05041503906,17396127,"RELIANCE.NS"
"2645",2020-09-23,2085.97924804688,2101.439453125,2035.4912109375,2059.02758789062,2038.00219726562,21494354,"RELIANCE.NS"
"2646",2020-09-24,2037.89099121094,2054.59716796875,2008.49340820312,2013.24694824219,1992.68896484375,14913159,"RELIANCE.NS"
"2647",2020-09-25,2020.4462890625,2042.41369628906,2000.41723632812,2032.16833496094,2011.41723632812,14187467,"RELIANCE.NS"
"2648",2020-09-28,2055.52026367188,2065.67333984375,2037.1064453125,2045.59802246094,2024.70959472656,9833424,"RELIANCE.NS"
"2649",2020-09-29,2053.67431640625,2089.67114257812,2045.59802246094,2072.18041992188,2051.02075195312,12921269,"RELIANCE.NS"
"2650",2020-09-30,2085.97924804688,2092.44018554688,2053.67431640625,2062.30444335938,2041.24548339844,12232579,"RELIANCE.NS"
"2651",2020-10-01,2089.48657226562,2089.48657226562,2043.52124023438,2053.90502929688,2032.93188476562,10391613,"RELIANCE.NS"
"2652",2020-10-05,2071.21118164062,2075.96459960938,2036.13732910156,2041.85986328125,2021.009765625,9461399,"RELIANCE.NS"
"2653",2020-10-06,2053.90502929688,2061.88891601562,2032.12219238281,2040.15234375,2019.31958007812,9206087,"RELIANCE.NS"
"2654",2020-10-07,2062.904296875,2131.20629882812,2049.05932617188,2083.671875,2062.39453125,26585432,"RELIANCE.NS"
"2655",2020-10-08,2085.05615234375,2093.36328125,2050.99755859375,2066.82690429688,2045.72180175781,10538904,"RELIANCE.NS"
"2656",2020-10-09,2062.904296875,2079.51831054688,2046.38256835938,2061.4736328125,2040.42321777344,9272749,"RELIANCE.NS"
"2657",2020-10-12,2062.904296875,2082.05639648438,2054.828125,2064.79638671875,2043.71203613281,7113236,"RELIANCE.NS"
"2658",2020-10-13,2058.84301757812,2109.74658203125,2054.45874023438,2105.08544921875,2083.58984375,11556006,"RELIANCE.NS"
"2659",2020-10-14,2103.42407226562,2126.59130859375,2093.82470703125,2111.36181640625,2089.80200195312,13371005,"RELIANCE.NS"
"2660",2020-10-15,2113.66918945312,2113.66918945312,2025.98425292969,2036.59875488281,2015.80224609375,10018098,"RELIANCE.NS"
"2661",2020-10-16,2044.4443359375,2060.5966796875,2005.35522460938,2008.2626953125,1987.75573730469,10791800,"RELIANCE.NS"
"2662",2020-10-19,2021.41540527344,2057.08935546875,1989.20275878906,2008.6318359375,1988.12097167969,15600192,"RELIANCE.NS"
"2663",2020-10-20,2011.21630859375,2024.13830566406,1986.52600097656,1989.89501953125,1969.57556152344,9241144,"RELIANCE.NS"
"2664",2020-10-21,2001.06335449219,2023.21533203125,1936.22253417969,1961.00512695312,1940.98059082031,17041160,"RELIANCE.NS"
"2665",2020-10-22,1963.58947753906,1968.29675292969,1929.99230957031,1944.71411132812,1924.85607910156,15401105,"RELIANCE.NS"
"2666",2020-10-23,1943.83728027344,1970.60424804688,1934.9765625,1950.34448242188,1930.42883300781,11711062,"RELIANCE.NS"
"2667",2020-10-26,1940.09912109375,1940.09912109375,1863.07482910156,1872.85864257812,1853.73425292969,18662208,"RELIANCE.NS"
"2668",2020-10-27,1878.21203613281,1901.24084472656,1850.61437988281,1877.84289550781,1858.66760253906,18239448,"RELIANCE.NS"
"2669",2020-10-28,1884.58068847656,1899.25646972656,1852.82958984375,1856.56774902344,1837.60974121094,14962008,"RELIANCE.NS"
"2670",2020-10-29,1843.23034667969,1884.76538085938,1837.6923828125,1870.82800292969,1851.72424316406,15327652,"RELIANCE.NS"
"2671",2020-10-30,1876.91979980469,1906.08666992188,1866.12072753906,1896.30285644531,1876.93908691406,17010781,"RELIANCE.NS"
"2672",2020-11-02,1870.92028808594,1870.92028808594,1715.99487304688,1732.8857421875,1715.19067382812,49683447,"RELIANCE.NS"
"2673",2020-11-03,1744.46936035156,1762.00634765625,1693.79675292969,1707.91857910156,1690.47839355469,44345811,"RELIANCE.NS"
"2674",2020-11-04,1695.55041503906,1780.46643066406,1695.55041503906,1765.88293457031,1747.85083007812,40090058,"RELIANCE.NS"
"2675",2020-11-05,1804.41821289062,1809.95617675781,1783.2353515625,1804.46435546875,1786.03833007812,18602686,"RELIANCE.NS"
"2676",2020-11-06,1836.76940917969,1882.91931152344,1825.83178710938,1872.90478515625,1853.77990722656,33337043,"RELIANCE.NS"
"2677",2020-11-09,1903.31762695312,1909.68627929688,1879.22729492188,1892.79541015625,1873.46740722656,17919255,"RELIANCE.NS"
"2678",2020-11-10,1917.0703125,1929.0693359375,1884.02697753906,1924.03894042969,1904.39196777344,18467121,"RELIANCE.NS"
"2679",2020-11-11,1928.14636230469,1933.68432617188,1825.78564453125,1843.41491699219,1824.59106445312,28362390,"RELIANCE.NS"
"2680",2020-11-12,1828.46240234375,1853.79870605469,1813.6943359375,1827.53930664062,1808.87768554688,20023263,"RELIANCE.NS"
"2681",2020-11-13,1829.38537597656,1879.82727050781,1829.15466308594,1842.67651367188,1823.86022949219,22694335,"RELIANCE.NS"
"2682",2020-11-14,1859.75207519531,1860.12121582031,1841.70739746094,1848.12219238281,1829.25048828125,2613110,"RELIANCE.NS"
"2683",2020-11-17,1924.45434570312,1924.45434570312,1832.154296875,1839.76904296875,1820.98254394531,23271281,"RELIANCE.NS"
"2684",2020-11-18,1839.76904296875,1851.99890136719,1809.17163085938,1834.18493652344,1815.45544433594,15201145,"RELIANCE.NS"
"2685",2020-11-19,1834.18493652344,1855.64465332031,1816.64794921875,1821.216796875,1802.61962890625,13898171,"RELIANCE.NS"
"2686",2020-11-20,1822.92431640625,1831.04675292969,1749.08435058594,1753.23791503906,1735.3349609375,28735624,"RELIANCE.NS"
"2687",2020-11-23,1800.77233886719,1818.30932617188,1777.92810058594,1800.49548339844,1782.11010742188,22663783,"RELIANCE.NS"
"2688",2020-11-24,1812.77136230469,1822.00134277344,1783.2353515625,1812.81750488281,1794.30615234375,15468134,"RELIANCE.NS"
"2689",2020-11-25,1827.53930664062,1839.4921875,1792.65002441406,1797.81872558594,1779.46057128906,16318939,"RELIANCE.NS"
"2690",2020-11-26,1802.66455078125,1813.6943359375,1781.435546875,1802.24914550781,1783.845703125,12919318,"RELIANCE.NS"
"2691",2020-11-27,1791.08081054688,1805.47961425781,1773.45153808594,1781.20483398438,1763.01635742188,23668405,"RELIANCE.NS"
"2692",2020-12-01,1790.9423828125,1814.84814453125,1781.435546875,1804.3720703125,1785.94714355469,9875343,"RELIANCE.NS"
"2693",2020-12-02,1807.69482421875,1810.92541503906,1786.00439453125,1807.37182617188,1788.91613769531,11094443,"RELIANCE.NS"
"2694",2020-12-03,1820.15539550781,1828.5546875,1807.83337402344,1812.81750488281,1794.30615234375,13892686,"RELIANCE.NS"
"2695",2020-12-04,1817.38635253906,1817.38635253906,1790.61938476562,1796.849609375,1778.50134277344,9232276,"RELIANCE.NS"
"2696",2020-12-07,1791.17321777344,1813.6943359375,1791.17321777344,1807.41796875,1788.96179199219,9121094,"RELIANCE.NS"
"2697",2020-12-08,1810.14086914062,1859.15209960938,1799.84936523438,1840.23059082031,1821.439453125,21701530,"RELIANCE.NS"
"2698",2020-12-09,1855.18322753906,1877.19677734375,1845.30712890625,1870.87414550781,1851.77001953125,14587627,"RELIANCE.NS"
"2699",2020-12-10,1865.93615722656,1872.30480957031,1846.92236328125,1852.46032714844,1833.54418945312,8032753,"RELIANCE.NS"
"2700",2020-12-11,1857.99829101562,1881.07336425781,1822.23205566406,1851.35278320312,1832.44799804688,13472101,"RELIANCE.NS"
"2701",2020-12-14,1853.33715820312,1859.84436035156,1833.400390625,1837.96923828125,1819.20104980469,8656373,"RELIANCE.NS"
"2702",2020-12-15,1836.49243164062,1836.49243164062,1810.09460449219,1822.32446289062,1803.71606445312,9275632,"RELIANCE.NS"
"2703",2020-12-16,1834.92333984375,1841.33825683594,1814.34045410156,1824.35498046875,1805.72583007812,9280505,"RELIANCE.NS"
"2704",2020-12-17,1831.69287109375,1850.61437988281,1824.90881347656,1832.70812988281,1813.99365234375,10126179,"RELIANCE.NS"
"2705",2020-12-18,1827.63171386719,1850.52209472656,1813.6943359375,1838.19995117188,1819.42956542969,9233172,"RELIANCE.NS"
"2706",2020-12-21,1855.22937011719,1866.30529785156,1712.39514160156,1790.34252929688,1772.06066894531,22067770,"RELIANCE.NS"
"2707",2020-12-22,1798.92639160156,1808.06408691406,1743.03869628906,1787.57348632812,1769.32006835938,14070000,"RELIANCE.NS"
"2708",2020-12-23,1781.38940429688,1801.18774414062,1772.75927734375,1794.17297363281,1775.85205078125,9750705,"RELIANCE.NS"
"2709",2020-12-24,1797.08032226562,1844.89172363281,1796.06506347656,1840.59985351562,1821.80493164062,10388494,"RELIANCE.NS"
"2710",2020-12-28,1852.18347167969,1862.61340332031,1841.66125488281,1849.04528808594,1830.1640625,8610749,"RELIANCE.NS"
"2711",2020-12-29,1854.30639648438,1857.35229492188,1829.89294433594,1836.81555175781,1818.05908203125,9305969,"RELIANCE.NS"
"2712",2020-12-30,1841.61511230469,1852.64489746094,1823.43200683594,1841.84582519531,1823.0380859375,11021815,"RELIANCE.NS"
"2713",2020-12-31,1839.99987792969,1856.98303222656,1826.24719238281,1832.43127441406,1813.7197265625,9390594,"RELIANCE.NS"
"2714",2021-01-01,1834.92333984375,1843.23034667969,1829.38537597656,1834.4619140625,1815.72961425781,5007587,"RELIANCE.NS"
"2715",2021-01-04,1841.47668457031,1844.98400878906,1816.46337890625,1837.55395507812,1818.7900390625,12256767,"RELIANCE.NS"
"2716",2021-01-05,1817.38635253906,1830.86218261719,1805.38732910156,1814.70971679688,1796.17907714844,12061545,"RELIANCE.NS"
"2717",2021-01-06,1814.52502441406,1814.61730957031,1758.45288085938,1766.85217285156,1748.81018066406,23200734,"RELIANCE.NS"
"2718",2021-01-07,1772.62084960938,1795.234375,1758.45288085938,1763.99084472656,1745.97814941406,16162959,"RELIANCE.NS"
"2719",2021-01-08,1770.31335449219,1789.142578125,1764.86767578125,1784.80444335938,1766.57922363281,13770093,"RELIANCE.NS"
"2720",2021-01-11,1789.51171875,1789.51171875,1746.77685546875,1751.1611328125,1733.27941894531,16653912,"RELIANCE.NS"
"2721",2021-01-12,1756.46838378906,1809.07934570312,1753.60705566406,1806.35656738281,1787.91125488281,20580773,"RELIANCE.NS"
"2722",2021-01-13,1812.35595703125,1822.87817382812,1770.72875976562,1789.51171875,1771.23840332031,13309729,"RELIANCE.NS"
"2723",2021-01-14,1795.234375,1815.44812011719,1789.74255371094,1809.63317871094,1791.15441894531,10776621,"RELIANCE.NS"
"2724",2021-01-15,1809.63317871094,1821.81677246094,1772.20556640625,1788.26574707031,1770.00512695312,10296634,"RELIANCE.NS"
"2725",2021-01-18,1799.01867675781,1843.23034667969,1775.25146484375,1831.18518066406,1812.48645019531,17550229,"RELIANCE.NS"
"2726",2021-01-19,1841.06127929688,1874.6123046875,1841.06127929688,1861.13659667969,1842.13195800781,16003307,"RELIANCE.NS"
"2727",2021-01-20,1865.75158691406,1899.53332519531,1847.29150390625,1896.48742675781,1877.12170410156,15462268,"RELIANCE.NS"
"2728",2021-01-21,1921.68530273438,1956.75927734375,1915.22436523438,1937.74548339844,1917.95861816406,19543871,"RELIANCE.NS"
"2729",2021-01-22,1948.45227050781,1952.46740722656,1878.44274902344,1891.78015136719,1872.46252441406,15266330,"RELIANCE.NS"
"2730",2021-01-25,1878.25817871094,1878.25817871094,1783.2353515625,1791.54235839844,1773.24829101562,27103552,"RELIANCE.NS"
"2731",2021-01-27,1776.7744140625,1776.7744140625,1742.62341308594,1749.08435058594,1731.22375488281,21185065,"RELIANCE.NS"
"2732",2021-01-28,1735.37780761719,1775.20532226562,1726.00939941406,1732.05505371094,1714.36853027344,17033907,"RELIANCE.NS"
"2733",2021-01-29,1748.43823242188,1765.79064941406,1689.08935546875,1700.11926269531,1682.7587890625,21856191,"RELIANCE.NS"
"2734",2021-02-01,1716.2255859375,1758.31433105469,1705.70336914062,1749.361328125,1731.49792480469,17090476,"RELIANCE.NS"
"2735",2021-02-02,1766.85217285156,1790.61938476562,1712.11828613281,1777.51281738281,1759.36206054688,20735017,"RELIANCE.NS"
"2736",2021-02-03,1779.8203125,1801.6953125,1753.69934082031,1781.98937988281,1763.79296875,15150848,"RELIANCE.NS"
"2737",2021-02-04,1775.85131835938,1790.61938476562,1758.31433105469,1776.12829589844,1757.99157714844,12813490,"RELIANCE.NS"
"2738",2021-02-05,1781.435546875,1794.91137695312,1772.15942382812,1775.62060546875,1757.48913574219,10124023,"RELIANCE.NS"
"2739",2021-02-08,1784.20446777344,1817.38635253906,1780.51257324219,1801.18774414062,1782.79516601562,10591700,"RELIANCE.NS"
"2740",2021-02-09,1810.87927246094,1836.40014648438,1801.97229003906,1805.52575683594,1787.08898925781,9802070,"RELIANCE.NS"
"2741",2021-02-10,1803.31066894531,1831.92358398438,1778.89721679688,1822.27819824219,1803.67028808594,10617078,"RELIANCE.NS"
"2742",2021-02-11,1827.53930664062,1905.25598144531,1820.38610839844,1897.41040039062,1878.03540039062,21269639,"RELIANCE.NS"
"2743",2021-02-12,1897.22583007812,1917.99328613281,1860.21350097656,1884.39611816406,1865.15393066406,15248514,"RELIANCE.NS"
"2744",2021-02-15,1890.34948730469,1902.57922363281,1869.07434082031,1876.08911132812,1856.93176269531,7895549,"RELIANCE.NS"
"2745",2021-02-16,1882.68859863281,1919.28552246094,1878.30432128906,1900.91784667969,1881.5068359375,10710830,"RELIANCE.NS"
"2746",2021-02-17,1901.37927246094,1934.56115722656,1892.703125,1922.83911132812,1903.20422363281,11871497,"RELIANCE.NS"
"2747",2021-02-18,1924.45434570312,1946.05249023438,1900.54858398438,1908.48645019531,1888.99841308594,9323438,"RELIANCE.NS"
"2748",2021-02-19,1898.6103515625,1942.8681640625,1895.19519042969,1920.1162109375,1900.50927734375,11701741,"RELIANCE.NS"
"2749",2021-02-22,1919.83935546875,1928.97705078125,1841.33825683594,1853.47570800781,1834.54919433594,11902167,"RELIANCE.NS"
"2750",2021-02-23,1890.30334472656,1894.82604980469,1858.55212402344,1867.64367675781,1848.57250976562,12822054,"RELIANCE.NS"
"2751",2021-02-24,1873.68933105469,1906.22509765625,1870.1357421875,1902.30236816406,1882.87744140625,5403831,"RELIANCE.NS"
"2752",2021-02-25,1916.14733886719,1986.29528808594,1913.37829589844,1979.234375,1959.02368164062,17427846,"RELIANCE.NS"
"2753",2021-02-26,1953.99035644531,1969.58898925781,1911.25537109375,1925.19274902344,1905.53393554688,18740607,"RELIANCE.NS"
"2754",2021-03-01,1947.7138671875,1949.37536621094,1903.68688964844,1939.86840820312,1920.05969238281,8840382,"RELIANCE.NS"
"2755",2021-03-02,1958.60534667969,1965.9892578125,1928.23864746094,1943.83728027344,1923.98803710938,8575380,"RELIANCE.NS"
"2756",2021-03-03,1957.728515625,2048.96704101562,1944.94494628906,2032.53759765625,2011.78259277344,15962230,"RELIANCE.NS"
"2757",2021-03-04,2012.13928222656,2021.32312011719,1991.55639648438,2008.30883789062,1987.80126953125,10717877,"RELIANCE.NS"
"2758",2021-03-05,1989.9873046875,2041.62915039062,1987.26440429688,2010.93933105469,1990.40490722656,12755833,"RELIANCE.NS"
"2759",2021-03-08,2001.52478027344,2060.04296875,2001.06335449219,2022.38464355469,2001.7333984375,9753420,"RELIANCE.NS"
"2760",2021-03-09,2030.59924316406,2043.33666992188,1981.31115722656,2022.33837890625,2001.68762207031,7577242,"RELIANCE.NS"
"2761",2021-03-10,2037.06030273438,2044.53662109375,2003.14001464844,2013.93908691406,1993.3740234375,5759679,"RELIANCE.NS"
"2762",2021-03-12,2025.98425292969,2036.50646972656,1960.35900878906,1973.00415039062,1952.85717773438,8432476,"RELIANCE.NS"
"2763",2021-03-15,1975.26550292969,1983.43395996094,1920.30078125,1946.51403808594,1926.63745117188,8349049,"RELIANCE.NS"
"2764",2021-03-16,1951.22131347656,1962.29736328125,1934.14587402344,1938.85314941406,1919.05480957031,6936900,"RELIANCE.NS"
"2765",2021-03-17,1936.49951171875,1941.068359375,1878.39660644531,1897.08740234375,1877.71557617188,9605118,"RELIANCE.NS"
"2766",2021-03-18,1913.28601074219,1924.26977539062,1846.92236328125,1854.39868164062,1835.46276855469,10323740,"RELIANCE.NS"
"2767",2021-03-19,1837.6923828125,1934.46887207031,1830.12377929688,1921.68530273438,1902.06237792969,20893714,"RELIANCE.NS"
"2768",2021-03-22,1911.53234863281,1914.30126953125,1876.64294433594,1903.59448242188,1884.15625,9286239,"RELIANCE.NS"
"2769",2021-03-23,1903.17919921875,1947.25244140625,1897.68737792969,1926.76184082031,1907.0869140625,8710582,"RELIANCE.NS"
"2770",2021-03-24,1919.60852050781,1919.60852050781,1883.28857421875,1889.6572265625,1870.36120605469,8411407,"RELIANCE.NS"
"2771",2021-03-25,1895.84130859375,1895.84130859375,1832.154296875,1838.10766601562,1819.33813476562,11000824,"RELIANCE.NS"
"2772",2021-03-26,1857.07531738281,1858.64440917969,1821.72448730469,1841.06127929688,1822.26159667969,10090101,"RELIANCE.NS"
"2773",2021-03-30,1853.38330078125,1891.13403320312,1838.19995117188,1873.04321289062,1853.91687011719,10220850,"RELIANCE.NS"
"2774",2021-03-31,1862.61340332031,1892.05700683594,1845.07629394531,1848.86059570312,1829.98120117188,8125398,"RELIANCE.NS"
"2775",2021-04-01,1862.61340332031,1873.68933105469,1848.90673828125,1866.16687011719,1847.11083984375,5861656,"RELIANCE.NS"
"2776",2021-04-05,1869.02819824219,1869.07434082031,1811.01770019531,1839.16918945312,1820.38879394531,7437549,"RELIANCE.NS"
"2777",2021-04-06,1849.69140625,1850.56823730469,1817.38635253906,1831.50830078125,1812.80603027344,7004597,"RELIANCE.NS"
"2778",2021-04-07,1845.99938964844,1889.2880859375,1839.81530761719,1848.6298828125,1829.7529296875,12133176,"RELIANCE.NS"
"2779",2021-04-08,1856.15234375,1866.30529785156,1839.53833007812,1850.93737792969,1832.03674316406,7684594,"RELIANCE.NS"
"2780",2021-04-09,1844.56872558594,1851.8603515625,1827.53930664062,1829.43151855469,1810.75048828125,7018942,"RELIANCE.NS"
"2781",2021-04-12,1808.15637207031,1810.37158203125,1753.93017578125,1763.99084472656,1745.97814941406,10450741,"RELIANCE.NS"
