"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"2729",2021-08-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2730",2021-08-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2731",2021-08-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2732",2021-08-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2733",2021-08-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2734",2021-08-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2735",2021-08-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2736",2021-08-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2737",2021-08-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2738",2021-08-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2739",2021-08-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2740",2021-08-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2741",2021-08-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2742",2021-08-31,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2743",2021-09-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2744",2021-09-02,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2745",2021-09-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2746",2021-09-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2747",2021-09-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2748",2021-09-09,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2749",2021-09-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2750",2021-09-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2751",2021-09-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2752",2021-09-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2753",2021-09-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2754",2021-09-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2755",2021-09-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2756",2021-09-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2757",2021-09-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2758",2021-09-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2759",2021-09-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2760",2021-09-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2761",2021-09-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,11079946240,0,"SSNLF"
"2762",2021-09-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2763",2021-09-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2764",2021-10-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2765",2021-10-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2766",2021-10-05,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2767",2021-10-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2768",2021-10-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2769",2021-10-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2770",2021-10-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2771",2021-10-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1545876480,0,"SSNLF"
"2772",2021-10-13,57.75,57.75,57.75,57.75,-2019782016,1,"SSNLF"
"2773",2021-10-14,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2774",2021-10-15,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2775",2021-10-18,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2776",2021-10-19,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2777",2021-10-20,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2778",2021-10-21,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2779",2021-10-22,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2780",2021-10-25,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2781",2021-10-26,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2782",2021-10-27,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2783",2021-10-28,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2784",2021-10-29,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2785",2021-11-01,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2786",2021-11-02,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2787",2021-11-03,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2788",2021-11-04,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2789",2021-11-05,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2790",2021-11-08,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2791",2021-11-09,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2792",2021-11-10,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2793",2021-11-11,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2794",2021-11-12,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2795",2021-11-15,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2796",2021-11-16,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2797",2021-11-17,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2798",2021-11-18,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2799",2021-11-19,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2800",2021-11-22,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2801",2021-11-23,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2802",2021-11-24,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2803",2021-11-26,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2804",2021-11-29,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2805",2021-11-30,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2806",2021-12-01,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2807",2021-12-02,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2808",2021-12-03,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2809",2021-12-06,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2810",2021-12-07,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2811",2021-12-08,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2812",2021-12-09,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2813",2021-12-10,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2814",2021-12-13,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2815",2021-12-14,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2816",2021-12-15,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2817",2021-12-16,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2818",2021-12-17,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2819",2021-12-20,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2820",2021-12-21,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2821",2021-12-22,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2822",2021-12-23,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2823",2021-12-27,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2824",2021-12-28,57.75,57.75,57.75,57.75,-2019782016,0,"SSNLF"
"2825",2021-12-29,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2826",2021-12-30,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2827",2021-12-31,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2828",2022-01-03,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2829",2022-01-04,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2830",2022-01-05,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2831",2022-01-06,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2832",2022-01-07,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2833",2022-01-10,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2834",2022-01-11,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2835",2022-01-12,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2836",2022-01-13,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2837",2022-01-14,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2838",2022-01-18,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2839",2022-01-19,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2840",2022-01-20,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2841",2022-01-21,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2842",2022-01-24,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2843",2022-01-25,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2844",2022-01-26,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2845",2022-01-27,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2846",2022-01-28,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2847",2022-01-31,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2848",2022-02-01,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2849",2022-02-02,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2850",2022-02-03,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2851",2022-02-04,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2852",2022-02-07,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2853",2022-02-08,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2854",2022-02-09,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2855",2022-02-10,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2856",2022-02-11,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2857",2022-02-14,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2858",2022-02-15,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2859",2022-02-16,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2860",2022-02-17,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2861",2022-02-18,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2862",2022-02-22,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2863",2022-02-23,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2864",2022-02-24,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2865",2022-02-25,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2866",2022-02-28,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2867",2022-03-01,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2868",2022-03-02,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2869",2022-03-03,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2870",2022-03-04,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2871",2022-03-07,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2872",2022-03-08,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2873",2022-03-09,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2874",2022-03-10,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2875",2022-03-11,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2876",2022-03-14,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2877",2022-03-15,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2878",2022-03-16,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2879",2022-03-17,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2880",2022-03-18,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2881",2022-03-21,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2882",2022-03-22,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2883",2022-03-23,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2884",2022-03-24,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2885",2022-03-25,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2886",2022-03-28,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2887",2022-03-29,57.75,57.75,57.75,57.75,384641088,0,"SSNLF"
"2888",2022-03-30,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2889",2022-03-31,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2890",2022-04-01,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2891",2022-04-04,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2892",2022-04-05,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2893",2022-04-06,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2894",2022-04-07,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2895",2022-04-08,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2896",2022-04-11,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2897",2022-04-12,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2898",2022-04-13,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2899",2022-04-14,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2900",2022-04-18,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2901",2022-04-19,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2902",2022-04-20,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2903",2022-04-21,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2904",2022-04-22,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2905",2022-04-25,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2906",2022-04-26,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2907",2022-04-27,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2908",2022-04-28,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2909",2022-04-29,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2910",2022-05-02,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2911",2022-05-03,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2912",2022-05-04,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2913",2022-05-05,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2914",2022-05-06,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2915",2022-05-09,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2916",2022-05-10,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2917",2022-05-11,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2918",2022-05-12,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2919",2022-05-13,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2920",2022-05-16,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2921",2022-05-17,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2922",2022-05-18,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2923",2022-05-19,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2924",2022-05-20,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2925",2022-05-23,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2926",2022-05-24,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2927",2022-05-25,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2928",2022-05-26,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2929",2022-05-27,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2930",2022-05-31,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2931",2022-06-01,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2932",2022-06-02,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2933",2022-06-03,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2934",2022-06-06,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2935",2022-06-07,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2936",2022-06-08,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2937",2022-06-09,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2938",2022-06-10,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2939",2022-06-13,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2940",2022-06-14,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2941",2022-06-15,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2942",2022-06-16,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2943",2022-06-17,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2944",2022-06-21,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2945",2022-06-22,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2946",2022-06-23,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2947",2022-06-24,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2948",2022-06-27,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2949",2022-06-28,57.75,57.75,57.75,57.75,-73249872,0,"SSNLF"
"2950",2022-06-29,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2951",2022-06-30,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2952",2022-07-01,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2953",2022-07-05,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2954",2022-07-06,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2955",2022-07-07,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2956",2022-07-08,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2957",2022-07-11,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2958",2022-07-12,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2959",2022-07-13,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2960",2022-07-14,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2961",2022-07-15,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2962",2022-07-18,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2963",2022-07-19,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2964",2022-07-20,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2965",2022-07-21,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2966",2022-07-22,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2967",2022-07-25,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2968",2022-07-26,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2969",2022-07-27,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2970",2022-07-28,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2971",2022-07-29,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2972",2022-08-01,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2973",2022-08-02,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2974",2022-08-03,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2975",2022-08-04,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2976",2022-08-05,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2977",2022-08-08,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2978",2022-08-09,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2979",2022-08-10,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2980",2022-08-11,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2981",2022-08-12,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2982",2022-08-15,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2983",2022-08-16,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2984",2022-08-17,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2985",2022-08-18,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2986",2022-08-19,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2987",2022-08-22,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2988",2022-08-23,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2989",2022-08-24,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2990",2022-08-25,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2991",2022-08-26,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2992",2022-08-29,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2993",2022-08-30,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2994",2022-08-31,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2995",2022-09-01,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2996",2022-09-02,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2997",2022-09-06,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2998",2022-09-07,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"2999",2022-09-08,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3000",2022-09-09,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3001",2022-09-12,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3002",2022-09-13,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3003",2022-09-14,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3004",2022-09-15,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3005",2022-09-16,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3006",2022-09-19,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3007",2022-09-20,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3008",2022-09-21,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3009",2022-09-22,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3010",2022-09-23,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3011",2022-09-26,57.75,57.75,57.75,57.75,13949480,0,"SSNLF"
"3012",2022-09-27,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,9806881,200,"SSNLF"
"3013",2022-09-28,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,9806881,0,"SSNLF"
"3014",2022-09-29,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3015",2022-09-30,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3016",2022-10-03,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3017",2022-10-04,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3018",2022-10-05,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3019",2022-10-06,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3020",2022-10-07,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3021",2022-10-10,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3022",2022-10-11,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3023",2022-10-12,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3024",2022-10-13,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3025",2022-10-14,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3026",2022-10-17,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3027",2022-10-18,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3028",2022-10-19,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3029",2022-10-20,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3030",2022-10-21,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3031",2022-10-24,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3032",2022-10-25,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3033",2022-10-26,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3034",2022-10-27,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
"3035",2022-10-28,40.5998992919922,40.5998992919922,40.5998992919922,40.5998992919922,-1242691.25,0,"SSNLF"
